1.293216641E0	2.841630280E-1	7.881712168E-3	9.869866371E0	9.873959334E0
1.297186954E0	2.686485946E-1	-4.070142750E-3	9.850378036E0	9.854041612E0
1.301157266E0	2.889992893E-1	2.486139163E-2	9.870411873E0	9.874673120E0
1.305127579E0	2.773539126E-1	2.193088876E-3	9.875296593E0	9.879190898E0
1.309097891E0	3.032974899E-1	1.566765644E-2	9.860663414E0	9.865339214E0
1.313068204E0	2.971970439E-1	2.798342891E-2	9.858335495E0	9.862853942E0
1.317040079E0	3.116005659E-1	4.151545838E-2	9.866878510E0	9.871884823E0
1.321010391E0	3.288196623E-1	3.615244851E-2	9.869732857E0	9.875274985E0
1.324980704E0	3.622139990E-1	6.031472608E-2	9.857417107E0	9.864254096E0
1.328951016E0	3.557113409E-1	7.116525620E-2	9.864896774E0	9.871564386E0
1.332921329E0	3.445447683E-1	5.212656036E-2	9.843415260E0	9.849581324E0
1.336891641E0	3.210145533E-1	5.020162091E-2	9.858077049E0	9.863430116E0
1.340861954E0	3.260423839E-1	3.673662990E-2	9.878677368E0	9.884124633E0
1.344832266E0	2.963542640E-1	3.763685375E-2	9.863622665E0	9.868145442E0
1.348804141E0	3.056054711E-1	2.859634534E-2	9.871513367E0	9.876284150E0
1.352774454E0	3.108152747E-1	2.132754959E-2	9.875900269E0	9.880813080E0
1.356744766E0	2.826211452E-1	1.819593308E-4	9.852725029E0	9.856777630E0
1.360715079E0	2.983175218E-1	-9.864111198E-4	9.846700668E0	9.851218624E0
1.364685391E0	2.762812972E-1	2.813665755E-2	9.816716194E0	9.820643556E0
1.368655704E0	2.914605439E-1	-1.850239001E-2	9.840379715E0	9.844712516E0
1.372626016E0	2.537087798E-1	-9.950302541E-3	9.839536667E0	9.842812046E0
1.376597891E0	2.750554681E-1	1.606030390E-2	9.843645096E0	9.847500303E0
1.380568204E0	2.999647558E-1	1.668279804E-2	9.840322495E0	9.844907514E0
1.384538516E0	2.919968367E-1	2.101151459E-2	9.823112488E0	9.827473866E0
1.388508829E0	3.071473241E-1	3.064578213E-2	9.869091034E0	9.873916978E0
1.392479141E0	3.236960769E-1	3.121081367E-2	9.851536751E0	9.856902638E0
1.396451016E0	3.345465958E-1	3.625778854E-2	9.870297432E0	9.876031969E0
1.400419766E0	3.119548857E-1	3.645890579E-2	9.885084152E0	9.890072487E0
1.404391641E0	3.039104044E-1	1.440351736E-2	9.864484787E0	9.869175706E0
1.408361954E0	3.181127906E-1	5.317043141E-2	9.859121323E0	9.864395374E0
1.412332266E0	3.221637905E-1	4.948335886E-2	9.849783897E0	9.855175338E0
1.416302579E0	3.144161403E-1	4.630386084E-2	9.849008560E0	9.854134725E0
1.420272891E0	2.972257733E-1	4.395754263E-2	9.839804649E0	9.844390838E0
1.424243204E0	3.163889647E-1	3.569275886E-2	9.829154968E0	9.834310517E0
1.428213516E0	3.028473556E-1	3.142150491E-2	9.852609634E0	9.857313044E0
1.432185391E0	2.986335754E-1	2.684378996E-2	9.827949524E0	9.832522283E0
1.436155704E0	2.918435931E-1	3.217807040E-2	9.837889671E0	9.842270129E0
1.440126016E0	2.939122021E-1	3.207272664E-2	9.840302467E0	9.844743049E0
1.444096329E0	2.779763937E-1	3.058832139E-2	9.814599037E0	9.818582422E0
1.448066641E0	2.884151042E-1	2.731305361E-2	9.840542793E0	9.844806333E0
1.452036954E0	3.026462495E-1	1.189439371E-2	9.854496002E0	9.859149440E0
1.456008829E0	3.152397573E-1	8.082824759E-3	9.839124680E0	9.844176751E0
1.459979141E0	3.262817860E-1	2.182554267E-2	9.835074425E0	9.840509392E0
1.463949454E0	3.293942511E-1	1.240196545E-2	9.848279953E0	9.853794823E0
1.467919766E0	3.023301959E-1	1.032379828E-2	9.805184364E0	9.809849670E0
1.471890079E0	3.115526736E-1	1.332133822E-2	9.825372696E0	9.830319992E0
1.475860391E0	3.039295375E-1	2.844311669E-2	9.850732803E0	9.855461376E0
1.479832266E0	3.181989789E-1	2.512954175E-2	9.858287811E0	9.863453789E0
1.483801016E0	3.094553649E-1	3.284844756E-2	9.847054482E0	9.851970544E0
1.487772891E0	3.003861010E-1	2.686294354E-2	9.853738785E0	9.858352878E0
1.491747891E0	3.302466273E-1	4.383304715E-2	9.874703407E0	9.880321430E0
1.495713516E0	3.250751197E-1	3.410300985E-2	9.871542931E0	9.876952803E0
1.499685391E0	3.201622367E-1	4.300943762E-2	9.849822044E0	9.855117857E0
1.503655704E0	3.432040215E-1	1.011310797E-2	9.871542931E0	9.877512395E0
1.507624454E0	3.373334408E-1	1.684560440E-2	9.846403122E0	9.852194277E0
1.511596329E0	2.996008396E-1	2.693955787E-2	9.827450752E0	9.832053432E0
1.515566641E0	3.029335737E-1	3.381570429E-2	9.842812538E0	9.847531209E0
1.519536954E0	2.810505331E-1	4.160165042E-2	9.840476036E0	9.844576614E0
1.523507266E0	3.108248413E-1	3.836468980E-2	9.848539352E0	9.853517712E0
1.527477579E0	2.960574031E-1	1.907699928E-2	9.862942696E0	9.867403536E0
1.531447891E0	2.872850597E-1	3.168007731E-2	9.839298248E0	9.843542368E0
1.535418204E0	2.590143085E-1	2.084870823E-2	9.868142128E0	9.871562801E0
1.539388516E0	2.945634127E-1	7.738059852E-3	9.875708580E0	9.880103615E0
1.543358829E0	3.008936942E-1	2.111686021E-2	9.882728577E0	9.887330634E0
1.547330704E0	3.113707304E-1	2.406651527E-2	9.879176140E0	9.884111095E0
1.551301016E0	3.089860976E-1	1.036210544E-2	9.864542007E0	9.869385432E0
1.555271329E0	3.050500154E-1	1.162624359E-2	9.819138527E0	9.823882740E0
1.559241641E0	3.019950390E-1	1.820550859E-2	9.835198402E0	9.839850612E0
1.563211954E0	3.294804692E-1	2.027409896E-2	9.840609550E0	9.846144664E0
1.567182266E0	3.361938298E-1	3.059789911E-2	9.861822128E0	9.867598401E0
1.571154141E0	3.248261511E-1	5.276820436E-2	9.857120514E0	9.862612298E0
1.575124454E0	3.186970055E-1	4.838202521E-2	9.853375435E0	9.858646766E0
1.579094766E0	3.238780200E-1	3.498407453E-2	9.856937408E0	9.862318994E0
1.583065079E0	3.424283266E-1	3.074155003E-2	9.857033730E0	9.863027737E0
1.587035391E0	3.135925233E-1	1.991975866E-2	9.857570648E0	9.862577561E0
1.591005704E0	3.082008064E-1	2.213199995E-2	9.870240211E0	9.875075665E0
1.594977579E0	2.987676263E-1	2.226607502E-2	9.865815163E0	9.870363048E0
1.598946329E0	2.978195548E-1	1.435563341E-2	9.865269661E0	9.869774468E0
1.602916641E0	3.121081293E-1	3.093308769E-3	9.845608711E0	9.850554906E0
1.606888516E0	3.046765327E-1	2.541684546E-2	9.853633881E0	9.858375853E0
1.610858829E0	3.122901022E-1	6.742072292E-3	9.887325287E0	9.892258180E0
1.614829141E0	3.149907589E-1	2.052309550E-2	9.877048492E0	9.882091241E0
1.618801016E0	3.186203539E-1	3.584598750E-2	9.866581917E0	9.871790242E0
1.622769766E0	3.256305754E-1	3.226426244E-2	9.866016388E0	9.871441416E0
1.626741641E0	3.194439709E-1	2.748543583E-2	9.846710205E0	9.851928835E0
1.630711954E0	3.197312653E-1	4.523125663E-2	9.850272179E0	9.855563705E0
1.634682266E0	3.203729391E-1	5.544970930E-2	9.863651276E0	9.869008561E0
1.638652579E0	3.092638254E-1	5.272989720E-2	9.870268822E0	9.875253474E0
1.642622891E0	3.008936942E-1	3.748362511E-2	9.847724915E0	9.852391995E0
1.646593204E0	3.059406877E-1	3.249410540E-2	9.822729111E0	9.827546121E0
1.650563516E0	3.132764995E-1	3.099054657E-2	9.849937439E0	9.854966775E0
1.654533829E0	2.990645170E-1	4.342124239E-2	9.835237503E0	9.839879152E0
1.658504141E0	2.960286736E-1	3.217807040E-2	9.863334656E0	9.867828481E0
1.662476016E0	2.855229080E-1	2.747585811E-2	9.836194038E0	9.840375573E0
1.666446329E0	3.248261511E-1	4.152503610E-2	9.853691101E0	9.859131030E0
1.670416641E0	3.367205262E-1	2.815581113E-2	9.855386734E0	9.861177472E0
1.674386954E0	3.240216672E-1	8.236053400E-3	9.870154381E0	9.875474944E0
1.678357266E0	3.207080960E-1	2.289814502E-2	9.863660812E0	9.868899768E0
1.682327579E0	3.189555407E-1	1.300530322E-2	9.870709419E0	9.875869897E0
1.686299454E0	3.249697983E-1	1.919192076E-2	9.855223656E0	9.860598714E0
1.690269766E0	2.925044298E-1	4.000232369E-2	9.864781380E0	9.869198078E0
1.694240079E0	2.988346815E-1	1.924938150E-2	9.863229752E0	9.867774513E0
1.698210391E0	2.968427241E-1	2.212242410E-2	9.858737946E0	9.863230651E0
1.702180704E0	3.166092336E-1	3.542460874E-2	9.842869759E0	9.848024238E0
1.706151016E0	3.267798126E-1	3.208230063E-2	9.878705978E0	9.884161377E0
1.710121329E0	3.061513603E-1	2.104982175E-2	9.859963417E0	9.864737723E0
1.714093204E0	2.916137576E-1	4.508760571E-2	9.852551460E0	9.856969197E0
1.718061954E0	3.222499788E-1	2.893153392E-2	9.864139557E0	9.869444325E0
1.722033829E0	3.000701070E-1	3.702393174E-2	9.859437943E0	9.864072657E0
1.726004141E0	3.137266338E-1	2.141373977E-2	9.865116119E0	9.870126595E0
1.729974454E0	3.106620610E-1	2.051351964E-2	9.861017227E0	9.865930898E0
1.733944766E0	2.959999442E-1	3.323151916E-2	9.893684387E0	9.898167055E0
1.737915079E0	3.087753952E-1	2.972640842E-2	9.848108292E0	9.852992582E0
1.741885391E0	3.049542606E-1	4.665820301E-2	9.851240158E0	9.856069538E0
1.745857266E0	2.969767749E-1	5.073792115E-2	9.841021538E0	9.845632252E0
1.749827579E0	2.797098160E-1	4.636131972E-2	9.828935623E0	9.833024074E0
1.753797891E0	3.158526719E-1	1.769793965E-2	9.833704948E0	9.838792057E0
1.757768204E0	3.100778461E-1	3.516603634E-2	9.874204636E0	9.879134684E0
1.761738516E0	2.970055342E-1	1.752555743E-2	9.861535072E0	9.866022168E0
1.765708829E0	2.862794697E-1	3.299209848E-2	9.841519356E0	9.845737537E0
1.769680704E0	2.914413810E-1	4.459919035E-2	9.853806496E0	9.858216351E0
1.773649454E0	3.002616167E-1	3.849876300E-2	9.862004280E0	9.866649260E0
1.777619766E0	3.046478033E-1	1.714248396E-2	9.852159500E0	9.856883431E0
1.781591641E0	3.226042986E-1	1.976652816E-2	9.861037254E0	9.866332651E0
1.785561954E0	3.181798458E-1	6.311115809E-3	9.858068466E0	9.863203948E0
1.789532266E0	3.137170374E-1	1.286165137E-2	9.855693817E0	9.860693912E0
1.793502579E0	3.108918667E-1	3.566402942E-2	9.854803085E0	9.859770257E0
1.797472891E0	2.958658636E-1	1.847365871E-2	9.862272263E0	9.866726512E0
1.801444766E0	3.183713555E-1	2.894110978E-2	9.870785713E0	9.875961143E0
1.805415079E0	2.967852354E-1	3.889141232E-2	9.889327049E0	9.893855846E0
1.809385391E0	3.125869632E-1	2.325248718E-2	9.854572296E0	9.859556097E0
1.813355704E0	3.027707636E-1	3.228341788E-2	9.864177704E0	9.868876032E0
1.817326016E0	3.077027798E-1	3.282929212E-2	9.855319023E0	9.860176054E0
1.821296329E0	3.272682130E-1	1.756386459E-2	9.853279114E0	9.858728228E0
1.825266641E0	3.090052605E-1	1.222958229E-2	9.827135086E0	9.831999685E0
1.829236954E0	2.973311245E-1	4.424484912E-3	9.813297272E0	9.817801623E0
1.833207266E0	2.929449379E-1	2.761951089E-2	9.825946808E0	9.830351481E0
1.837179141E0	2.946017385E-1	2.642240934E-2	9.833494186E0	9.837941667E0
1.841177579E0	2.979823351E-1	7.259219419E-3	9.830918312E0	9.835435986E0
1.845119766E0	3.178446293E-1	2.684378996E-2	9.873141289E0	9.878292601E0
1.849090079E0	3.050213158E-1	3.470634669E-2	9.871839523E0	9.876611671E0
1.853060391E0	2.844598889E-1	5.208825320E-2	9.878582001E0	9.882814020E0
1.857030704E0	3.031442463E-1	9.461885318E-3	9.879568100E0	9.884222367E0
1.861001016E0	3.066397607E-1	2.269703196E-3	9.877835274E0	9.882593930E0
1.864972891E0	2.906656563E-1	9.806649759E-3	9.846249580E0	9.850543817E0
1.868943204E0	2.984133065E-1	2.598187700E-2	9.884030342E0	9.888568216E0
1.872913516E0	3.035943508E-1	5.183925480E-2	9.876168251E0	9.880969394E0
1.876883829E0	3.164464533E-1	3.502238169E-2	9.899861336E0	9.904979525E0
1.880854141E0	2.993901372E-1	4.156334326E-2	9.872413635E0	9.877039686E0
1.884826016E0	3.065823019E-1	3.846045583E-2	9.849209785E0	9.854055272E0
1.888794766E0	3.077602684E-1	5.640739202E-2	9.813611984E0	9.818598594E0
1.892765079E0	2.994571924E-1	6.576392800E-2	9.837908745E0	9.842684998E0
1.896736954E0	3.037188351E-1	3.103843145E-2	9.834020615E0	9.838758558E0
1.900707266E0	3.122518063E-1	2.009214088E-2	9.841969490E0	9.846942080E0
1.904677579E0	3.130466640E-1	2.633621730E-2	9.853077888E0	9.858084788E0
1.908647891E0	2.964117527E-1	2.755247243E-2	9.856621742E0	9.861116125E0
1.912618204E0	2.956647575E-1	9.643844329E-3	9.845502853E0	9.849946045E0
1.916588516E0	2.980493903E-1	1.859815791E-2	9.869005203E0	9.873522321E0
1.920560391E0	3.190992177E-1	1.996764168E-2	9.855875015E0	9.861059544E0
1.924530704E0	3.120698333E-1	6.473921239E-3	9.855463028E0	9.860404707E0
1.928501016E0	2.981930375E-1	1.695094816E-2	9.861907959E0	9.866429699E0
1.932471329E0	2.904070914E-1	3.219722211E-2	9.870967865E0	9.875291364E0
1.936441641E0	2.910774648E-1	2.717897855E-2	9.866122246E0	9.870452520E0
1.940411954E0	3.102406561E-1	3.194822744E-2	9.855567932E0	9.860501469E0
1.944383829E0	2.888556421E-1	1.950795576E-2	9.873659134E0	9.877902755E0
1.948354141E0	2.902730107E-1	2.056140266E-2	9.895561218E0	9.899839040E0
1.952322891E0	3.085455596E-1	2.968810126E-2	9.879979134E0	9.884840384E0
1.956294766E0	3.041689694E-1	3.557783738E-2	9.877365112E0	9.882111419E0
1.960265079E0	3.062758446E-1	4.521210492E-2	9.865988731E0	9.870845084E0
1.964235391E0	3.020524979E-1	4.463749751E-2	9.868162155E0	9.872884712E0
1.968205704E0	3.351882398E-1	2.734178305E-2	9.833695412E0	9.839444302E0
1.972176016E0	3.085455596E-1	2.539769188E-2	9.837525368E0	9.842395581E0
1.976147891E0	2.942761183E-1	3.190034255E-2	9.853001595E0	9.857446753E0
1.980118204E0	2.994284332E-1	1.754471101E-2	9.845148087E0	9.849716039E0
1.984088516E0	2.994571924E-1	1.511220075E-2	9.842744827E0	9.847310736E0
1.988058829E0	3.136883080E-1	3.784754127E-2	9.862770081E0	9.867829876E0
1.992029141E0	3.098384440E-1	3.508942202E-2	9.868142128E0	9.873067415E0
1.995999454E0	2.942090631E-1	3.255156800E-2	9.825650215E0	9.830107870E0
1.999969766E0	2.975035012E-1	4.623682424E-2	9.845761299E0	9.850363533E0
2.003940079E0	2.977333367E-1	6.933608092E-3	9.871791840E0	9.876283073E0
2.007911954E0	3.010086119E-1	3.260902688E-2	9.894900322E0	9.899531399E0
2.011882266E0	3.285898268E-1	3.682282194E-2	9.855309486E0	9.860854540E0
2.015852579E0	3.130370677E-1	3.759854659E-2	9.843472481E0	9.848520515E0
2.019822891E0	3.049638271E-1	4.710831493E-2	9.840590477E0	9.845427521E0
2.023793204E0	3.086700737E-1	2.375048026E-2	9.835658073E0	9.840529002E0
2.027763516E0	3.090339601E-1	3.130657971E-2	9.819377899E0	9.824289512E0
2.031733829E0	3.122230470E-1	4.568136856E-2	9.840763092E0	9.845820852E0
2.035705704E0	2.841534317E-1	3.733039647E-2	9.889614105E0	9.893765910E0
2.039676016E0	3.015066087E-1	4.884171113E-2	9.864665985E0	9.869393434E0
2.043646329E0	3.111408651E-1	2.903687768E-2	9.833408356E0	9.838372410E0
2.047616641E0	2.945634127E-1	2.154781483E-2	9.857502937E0	9.861926590E0
2.051586954E0	3.149907589E-1	1.566765644E-2	9.830975533E0	9.836032969E0
2.055557266E0	2.969959378E-1	3.045424633E-2	9.841346741E0	9.845874249E0
2.059529141E0	2.969288826E-1	2.906560898E-2	9.847811699E0	9.852330020E0
2.063497891E0	2.946975231E-1	4.826710373E-2	9.861075401E0	9.865595999E0
2.067468204E0	3.127785027E-1	1.054406445E-2	9.861055374E0	9.866020204E0
2.071440079E0	3.057778478E-1	2.355894446E-2	9.863996506E0	9.868762951E0
2.075410391E0	2.869211435E-1	2.077209391E-2	9.879232407E0	9.883419862E0
2.079380704E0	3.284557462E-1	2.355894446E-2	9.856239319E0	9.861738777E0
2.083352579E0	3.096947670E-1	2.100193873E-2	9.845034599E0	9.849926811E0
2.087321329E0	3.025696278E-1	3.703351319E-2	9.873007774E0	9.877712406E0
2.091291641E0	2.994380295E-1	3.767516091E-2	9.890533447E0	9.895136908E0
2.095263516E0	3.002424538E-1	2.933375910E-2	9.887890816E0	9.892491637E0
2.099233829E0	3.072718382E-1	1.633803174E-2	9.877260208E0	9.882052020E0
2.103204141E0	3.195301592E-1	2.581907064E-2	9.897610664E0	9.902800766E0
2.107174454E0	3.042168617E-1	3.063620627E-2	9.861142159E0	9.865881164E0
2.111144766E0	2.908763289E-1	2.429635823E-2	9.822414398E0	9.826750427E0
2.115115079E0	3.121655881E-1	2.460281737E-2	9.822968483E0	9.827958205E0
2.119086954E0	2.915180027E-1	2.368344367E-2	9.881234169E0	9.885561813E0
2.123055704E0	2.970916927E-1	2.589568496E-2	9.889843941E0	9.894339151E0
2.127027579E0	2.916424870E-1	2.333867922E-2	9.862300873E0	9.866639678E0
2.130997891E0	3.080379963E-1	2.356852219E-2	9.854217529E0	9.859059083E0
2.134968204E0	2.901772559E-1	4.339251295E-2	9.854783058E0	9.859149805E0
2.138938516E0	3.043030500E-1	4.792233929E-2	9.851240158E0	9.856055476E0
2.142908829E0	2.951763272E-1	4.178360850E-2	9.849907875E0	9.854418303E0
2.146879141E0	3.159771860E-1	3.725377470E-2	9.862741470E0	9.867872047E0
2.150851016E0	3.196355104E-1	2.308010496E-2	9.883456230E0	9.888650393E0
2.154821329E0	3.299018443E-1	2.359725162E-2	9.869598389E0	9.875138703E0
2.158791641E0	3.077506721E-1	2.514869533E-2	9.868190765E0	9.873020405E0
2.162761954E0	3.072335422E-1	1.676899008E-2	9.875900269E0	9.880692271E0
2.166732266E0	3.208326101E-1	1.036210544E-2	9.875344276E0	9.880559980E0
2.170702579E0	2.966415882E-1	3.453396633E-2	9.842629433E0	9.847159132E0
2.174674454E0	3.011618257E-1	2.925714478E-2	9.818362236E0	9.823023538E0
2.178644766E0	2.760035694E-1	4.114196077E-2	9.866897583E0	9.870842849E0
2.182615079E0	2.888843715E-1	4.026089609E-2	9.837995529E0	9.842318383E0
2.186591641E0	2.951188684E-1	3.783796355E-2	9.873209000E0	9.877691168E0
2.190555704E0	3.181798458E-1	1.479616668E-2	9.870393753E0	9.875531894E0
2.194526016E0	3.051457703E-1	1.654872112E-2	9.877297401E0	9.882023667E0
2.198496329E0	3.040444553E-1	4.818091542E-2	9.843167305E0	9.847979845E0
2.202468204E0	3.165038824E-1	3.113419935E-2	9.822097778E0	9.827245230E0
2.206438516E0	3.205357492E-1	4.410119727E-2	9.835074425E0	9.840395166E0
2.210408829E0	3.125295043E-1	2.623087354E-2	9.830880165E0	9.835881637E0
2.214379141E0	3.106715977E-1	1.986229792E-2	9.834939957E0	9.839865614E0
2.218349454E0	3.184288442E-1	3.243664652E-2	9.849190712E0	9.854390227E0
2.222321329E0	3.063811958E-1	4.555686936E-2	9.871590614E0	9.876449064E0
2.226290079E0	3.126923144E-1	3.620032966E-2	9.849008560E0	9.854037577E0
2.230260391E0	3.314820230E-1	1.922065206E-2	9.851985931E0	9.857579650E0
2.234232266E0	3.181702495E-1	2.607764490E-2	9.857570648E0	9.862738536E0
2.238202579E0	3.133339584E-1	2.202665666E-3	9.836548805E0	9.841538265E0
2.242172891E0	2.940462530E-1	4.083550349E-2	9.854640007E0	9.859110528E0
2.246143204E0	2.946496308E-1	5.554547906E-2	9.864992142E0	9.869547794E0
2.250113516E0	2.733508050E-1	4.744350165E-2	9.885543823E0	9.889436194E0
2.254083829E0	2.967182100E-1	3.939898312E-2	9.854151726E0	9.858696679E0
2.258055704E0	2.955594063E-1	3.914998472E-2	9.874502182E0	9.879002046E0
2.262024454E0	3.207943141E-1	3.144065663E-2	9.857339859E0	9.862608509E0
2.265994766E0	3.254007399E-1	2.929545194E-2	9.872001648E0	9.877406563E0
2.269966641E0	3.145214915E-1	2.812708169E-2	9.847590446E0	9.852652054E0
2.273936954E0	3.159005344E-1	4.241567478E-2	9.856162071E0	9.861314467E0
2.277907266E0	3.092638254E-1	1.182735618E-2	9.835006714E0	9.839875053E0
2.281877579E0	3.108727038E-1	2.118389681E-2	9.844583511E0	9.849513445E0
2.285847891E0	3.114281893E-1	2.323333360E-2	9.850109100E0	9.855058427E0
2.289819766E0	3.316352665E-1	1.040041260E-2	9.863622665E0	9.869201700E0
2.293790079E0	2.900814712E-1	1.195185445E-2	9.845724106E0	9.850003720E0
2.297760391E0	3.078560233E-1	4.271255806E-2	9.850626945E0	9.855528951E0
2.301730704E0	2.957317829E-1	3.809653968E-2	9.857283592E0	9.861792355E0
2.305701016E0	2.846131325E-1	2.692040429E-2	9.850013733E0	9.854161551E0
2.309671329E0	2.956168950E-1	6.521805190E-3	9.828083038E0	9.832530096E0
2.313641641E0	2.928683162E-1	2.094447799E-2	9.843683243E0	9.848061246E0
2.317613516E0	3.033261895E-1	3.927448764E-2	9.827997208E0	9.832755381E0
2.321582266E0	3.045233190E-1	2.324290946E-2	9.860385895E0	9.865114529E0
2.325554141E0	3.187831640E-1	4.454172775E-2	9.857618332E0	9.862872089E0
2.329524454E0	3.320853710E-1	2.361640520E-2	9.858805656E0	9.864425346E0
2.333494766E0	3.329855800E-1	9.337387048E-3	9.872539520E0	9.878157883E0
2.337466641E0	3.178159297E-1	2.809835039E-2	9.855357170E0	9.860520343E0
2.341435391E0	3.203537464E-1	2.040817402E-2	9.850004196E0	9.855233416E0
2.345405704E0	3.034698367E-1	2.834734693E-2	9.847572327E0	9.852287970E0
2.349377579E0	3.035368919E-1	2.412397601E-2	9.859399796E0	9.864100615E0
2.353347891E0	3.375345469E-1	2.374090441E-2	9.867319107E0	9.873119039E0
2.357318204E0	3.002328873E-1	2.222776785E-2	9.889211655E0	9.893793055E0
2.361288516E0	2.889705896E-1	1.996764168E-2	9.867788315E0	9.872038743E0
2.365258829E0	3.154695928E-1	2.797385305E-2	9.866859436E0	9.871940981E0
2.369229141E0	2.957317829E-1	2.081040107E-2	9.868526459E0	9.872978519E0
2.373199454E0	2.970629632E-1	7.086836733E-3	9.862396240E0	9.866871654E0
2.377171329E0	3.069462180E-1	2.927629836E-2	9.875908852E0	9.880721063E0
2.381140079E0	3.016981483E-1	4.372769967E-2	9.851603508E0	9.856319068E0
2.385111954E0	3.212923110E-1	1.504516322E-2	9.871571541E0	9.876810203E0
2.389082266E0	3.288962841E-1	3.141192719E-2	9.854649544E0	9.860186464E0
2.393052579E0	3.253624141E-1	4.000232369E-2	9.833743095E0	9.839205463E0
2.397022891E0	3.033453822E-1	3.711970150E-2	9.842984200E0	9.847727364E0
2.400993204E0	3.135350645E-1	2.201707847E-2	9.861199379E0	9.866207082E0
2.404963516E0	3.246441782E-1	2.479435317E-2	9.853125572E0	9.858503545E0
2.408935391E0	3.172604740E-1	3.032016940E-2	9.872126579E0	9.877269700E0
2.412905704E0	3.201718032E-1	3.171838447E-2	9.881818771E0	9.887055086E0
2.416876016E0	3.143970072E-1	-8.188169450E-3	9.860089302E0	9.865103830E0
2.420847891E0	3.083827496E-1	2.247676440E-2	9.864513397E0	9.869358119E0
2.424816641E0	3.142054379E-1	3.178542107E-2	9.828063011E0	9.833135712E0
2.428786954E0	3.132573664E-1	3.053086065E-2	9.865346909E0	9.870366353E0
2.432758829E0	3.161591291E-1	4.573883116E-2	9.849975586E0	9.855154371E0
2.436729141E0	2.996582985E-1	4.945463315E-2	9.842993736E0	9.847678231E0
2.440697891E0	3.126635849E-1	3.565445170E-2	9.849218369E0	9.854244376E0
2.444669766E0	2.992081642E-1	5.803544819E-2	9.833446503E0	9.838168720E0
2.448640079E0	2.772772908E-1	4.334462807E-2	9.844229698E0	9.848229272E0
2.452610391E0	3.014970422E-1	8.044517599E-3	9.861850739E0	9.866461634E0
2.456580704E0	3.017747402E-1	1.948880218E-2	9.850463867E0	9.855104576E0
2.460551016E0	3.071281910E-1	2.872084454E-2	9.848864555E0	9.853694010E0
